15.349533,-24.002126
25.358813,-3.459751
25.937060,-9.535651
13.478206,21.347765
0.293616,27.072462
-7.586619,26.184202
9.831162,4.032896
17.509981,-11.618007
21.500198,3.036430
26.749992,10.965273
7.089500,-8.481787
9.410139,-13.340885
6.640487,-9.404011
20.481674,-8.900738
17.144981,-11.041919
20.600115,-16.259815
18.375415,-13.457452
-50.909132,22.067655
-15.223678,22.754123
23.625452,-10.007063
27.915908,-9.661641
10.049919,0.104643
8.927547,19.492243
-29.299268,28.079620
-18.474009,24.278823
21.858278,-10.527675
15.268151,-21.525299
17.654122,8.824394
22.054341,-6.930274
18.607842,-7.364440
17.586798,-9.790745
16.177272,-8.468246
24.325888,-1.158495
16.179241,-3.095205
18.289310,13.000010
-3.051674,13.385131
-53.209850,-9.109520
6.756066,4.639401
-49.100792,5.124934
-20.782742,31.567667
-32.937867,28.792165
25.957688,-3.933067
-90.876172,-57.718683
21.541847,1.308773
-68.526274,-76.603781
9.967807,22.932160
-59.453275,-17.978419
-70.561489,-27.634633
-15.585138,32.456299
21.768080,-0.413814
-21.181137,27.201642
-73.381931,-4.643110
14.292115,-19.859770
-68.846035,-97.127719
-92.844901,-71.868651
1.981403,23.227363
17.116369,-23.413640
-58.316733,14.975746
23.184097,-5.135625
1.947337,14.696486
-25.843071,27.120747
19.863758,-10.411349
19.714015,13.105393
-12.759431,28.417719
12.680026,-19.423426
-12.560221,24.645435
21.225866,13.709163
21.086615,-1.393067
17.695008,-17.989168
16.637557,-8.124561
15.151270,-17.364393
4.976823,5.006308
27.794843,3.454275
5.775307,9.916649
12.242084,-11.082228
-24.352444,6.751104
13.339853,-22.723303
-9.069806,8.845000
18.364450,-20.088478
-43.763429,12.948442
2.343248,27.632428
-21.666447,28.577184
-5.220981,22.120572
20.369104,-17.280447
18.659864,5.196153
14.736308,-8.760917
11.014489,-6.198755
15.423228,11.601389
-28.834904,21.752546
13.008812,-24.708466
-41.441511,25.404084
9.694723,-25.882478
-62.726848,-5.663331
7.460164,22.419815
11.930850,-25.191832
3.972189,17.000054
13.305678,-13.447297
-6.384887,30.564078
21.340331,-14.667984
15.929405,-13.959473
10.144486,15.830319
18.294714,-16.812303
8.244650,-6.408620
-3.833277,27.782107
-17.229015,21.607936
12.891077,14.499041
12.256567,-3.721310
16.836854,-16.309758
-39.434027,26.999970
18.510147,-4.269069
13.416026,-2.397470
22.634154,10.489784
14.126808,-12.017117
11.773605,3.446047
26.873978,-5.999134
17.195420,5.233151
-52.547671,18.155277
23.708997,-13.054016
15.393825,-19.581434
15.683061,7.161469
22.903293,-8.446178
20.664437,-11.292041
16.446753,-0.995247
5.052575,0.083760
1.484633,14.228946
20.298288,-13.749534
-48.720962,24.419628
9.198829,-2.959760
-1.553414,9.664484
-19.970671,33.936207
18.651410,-16.780316
-79.609430,-19.265221
8.790464,14.044264
11.676496,26.571904
