1.074381,-15.823796
-15.201211,-6.277861
-12.250566,-10.610972
-11.846198,18.747842
-7.308427,21.704376
3.951456,12.630586
1.616207,3.537743
-3.670540,-7.131065
-13.500891,2.572315
-22.473412,-3.582824
5.395822,-11.356365
4.686298,-6.489224
7.482666,-11.012923
-8.975911,-5.288472
-6.760425,-4.920891
-5.688269,-14.462478
-7.717848,-10.140275
12.172706,-8.799146
12.189953,0.480391
-9.325925,-13.103516
-13.936937,-13.978989
1.762738,1.035243
-12.602526,7.489944
7.606497,-11.198472
12.447026,-0.648196
-11.121431,-8.431784
2.849884,-11.840566
-10.525739,8.901025
-5.220750,-12.037049
-3.868876,-9.901447
-7.672918,-3.650681
-4.432399,-3.029125
-15.569176,-3.453142
-4.656453,0.148755
-16.636639,6.231966
4.809384,-5.795575
19.347750,39.933475
4.184151,-1.456168
25.749192,23.264108
9.608171,17.404990
13.938043,-6.430890
-14.163839,-8.186710
7.606497,-11.198472
-12.005427,-0.818591
78.028783,2.611008
-14.492834,18.331322
43.891333,29.949261
8.910387,44.836504
-0.441251,20.957797
-13.485542,0.609676
14.061902,4.188919
12.874163,7.866417
-1.719913,-11.062458
54.228512,51.463916
10.045171,-15.674619
-4.951945,16.646105
0.188633,-17.267803
14.662653,-11.925623
-11.845772,-5.360838
5.274721,7.335776
8.091025,-7.330926
-5.140777,-8.924916
-16.603711,10.121837
-0.693483,9.512282
-2.652464,-9.056405
4.167689,1.423617
-18.817458,8.808377
-11.489996,0.942176
-2.158392,-11.770760
-5.279748,-2.280194
-0.239239,-11.055972
6.384300,-0.982842
-19.143099,-6.720760
2.264683,2.050541
2.127819,-10.361829
-6.124120,32.355426
0.259746,-13.130696
-17.300831,21.105011
-0.987571,-13.477004
27.471900,12.744480
-5.628217,24.179736
11.363734,1.635766
6.225200,10.825775
-7.436614,-14.049034
-9.058494,6.607920
-3.115859,-0.683072
2.897781,-2.763061
-14.369782,-0.324208
15.191831,19.270653
2.879761,-14.008577
12.352730,-4.211559
4.868468,-14.533057
37.592617,20.503357
-11.378454,14.240255
2.898205,-14.868350
-11.213477,-6.128255
-3.267067,-3.615403
-2.500357,19.762468
-8.569310,-9.595643
-1.959716,-8.297941
-12.351935,-3.028875
-4.209918,-13.431954
3.953057,-7.857665
1.723538,19.600915
10.052301,-3.530980
-7.281414,8.921301
-0.309164,1.837816
-1.612813,-12.094020
7.626454,-8.956648
-8.427842,0.531099
-1.679773,2.208007
-18.945085,1.442490
-1.667560,-3.726673
1.925915,-1.220759
-15.565449,-9.459370
-9.975770,7.098410
18.417781,-2.775650
-11.162821,-11.458284
-1.155131,-10.084561
-8.962255,3.712767
-8.410000,-12.264787
-9.853267,-8.565444
-1.384376,-14.596154
7.022908,-4.403965
5.773712,6.581519
-6.880143,-13.040578
7.606497,-11.198472
2.820972,-5.692144
8.369607,-6.099028
17.708661,17.656487
-4.395909,-12.687436
7.597384,-10.358486
-3.800727,6.796128
-21.051777,15.693323
