24.886999,7.781619
58.392455,1.281809
21.355922,57.295858
39.835050,26.758548
19.155302,-2.776754
-31.223996,168.688723
-17.565707,-27.104867
75.919480,54.167208
-28.273200,25.099110
75.635645,3.146928
53.567995,5.882397
-75.153524,-85.025994
-69.380598,-138.551766
87.205646,28.292806
-33.508969,-4.084439
38.462460,29.926147
-54.962686,-122.624223
111.546645,-29.945843
44.690437,158.387964
-112.993518,-82.465888
-26.134933,-85.065997
47.684530,55.063179
-11.765677,169.925615
88.148027,65.306928
-145.503709,-63.713006
-22.989054,-69.759981
39.978678,62.628642
120.592622,-15.976304
52.914604,4.218529
55.996113,25.114688
0.913852,67.617412
-159.741425,90.082557
-20.863258,-73.023773
-229.968048,58.097716
-7.262234,-60.059256
-101.493672,-46.749851
-282.051801,160.712381
-55.490879,-80.941555
-23.401613,3.649819
53.320423,98.038822
62.899331,24.569723
-42.051190,-48.822934
87.450723,-12.137633
-27.841553,-48.793240
137.689812,2.902395
-123.981363,82.022192
-90.456871,206.672362
82.839565,145.579016
48.555812,-16.282459
18.792720,5.473566
-42.445321,-12.774230
48.612232,23.655277
77.453833,-0.703617
-61.430929,46.998112
46.299440,-22.612243
102.064057,37.735313
108.070191,29.419210
-33.229973,-40.088756
-46.883421,-70.832222
1.459907,-6.053759
58.886867,163.000779
40.644140,-243.749631
12.831301,33.160656
-119.759688,12.453392
-589.010661,-67.822262
19.715887,8.885653
6.289640,302.865886
-3.512294,-18.502337
-14.628547,142.791361
39.622581,-11.107206
104.232657,-31.644239
-296.325217,-65.110152
-34.654941,-115.542718
-12.553398,30.003221
-55.358821,37.682645
65.280032,73.727625
-24.747117,33.723417
-160.044691,41.862290
22.315766,141.248270
47.765083,7.421663
59.724693,-5.893886
-69.190329,74.947027
4.761706,-15.708684
-43.137767,-24.046463
-80.039276,44.864864
33.835605,-10.445780
106.363371,-22.842073
63.019346,4.603527
133.271018,-21.689000
71.581919,53.354543
16.047909,-14.003714
136.393932,8.235213
88.085747,-37.244386
148.558321,2.179967
41.880384,-13.023734
98.609977,-22.201592
-84.177432,-104.202948
-100.980161,32.350676
5.715626,18.846397
40.450234,23.352737
13.476721,-0.731984
-45.229208,222.560942
9.103171,84.959403
33.377834,-4.576881
34.396608,33.428906
12.390274,-160.215750
-240.616351,21.081748
-13.203193,-46.532654
-10.302677,-114.645072
-45.190031,21.004548
109.712963,-26.763815
2.337981,-131.602199
-89.495811,-125.310941
44.075656,-8.781904
85.971696,-4.615627
81.929156,3.453293
-9.872148,8.167402
-16.173689,-88.062366
127.510603,-42.883591
68.637005,-13.053078
-85.823052,-63.120515
-7.131042,38.547754
-87.606085,7.396106
30.768415,-11.241694
55.233764,-72.312889
-36.528282,-84.332962
168.999482,-11.895297
44.097872,2.970270
5.221481,-151.121006
89.938044,23.794014
79.459630,-24.257734
45.435524,11.392394
32.881438,-10.102655
-13.411541,-76.265259
35.700776,0.006526
50.867948,13.441701
36.120087,6.087806
21.123492,-12.062331
-59.138433,13.087778
118.010638,20.747961
39.086080,12.340971
-52.299529,21.475844
-27.851808,1.174723
24.026305,-85.119664
-169.324825,-93.519302
-14.315427,-172.714180
16.047909,-14.003714
-6.966035,-36.318560
3.849924,40.052751
13.989699,-14.740454
22.139036,27.287918
89.936721,-13.477951
85.584858,37.489366
44.176307,28.983515
-63.409111,-50.659796
61.195923,-0.626966
-14.998858,7.588059
-20.296299,-251.395263
-39.375673,-35.658790
-308.427218,63.235950
45.011391,-17.795448
162.584688,110.057169
10.732844,-20.398840
-11.014398,-153.176371
20.690048,42.082777
-2.923820,58.265444
35.118470,19.262009
-11.839851,-28.167580
-65.230539,175.858677
131.942699,-15.503947
119.535461,91.811299
22.793707,-207.346670
-21.171425,16.444848
14.343194,-19.917115
54.557558,-6.984764
-25.906946,-21.602161
7.525174,-170.060631
-2.393353,-33.777284
-238.475889,-186.611402
4.604551,53.255119
-152.878808,199.412185
-13.751041,34.951755
45.605616,39.530843
-12.173294,-44.413860
40.873329,0.315506
9.869892,20.799112
-96.361890,96.908212
-8.069394,-74.638527
61.234157,47.090309
42.696849,42.855501
26.028692,250.450075
17.053587,34.897011
-147.236793,-114.227338
29.194775,6.553042
56.159617,-7.152466
33.818773,21.615769
100.748322,-18.865512
-27.195012,-286.030573
58.730767,43.670506
-14.485244,-35.362122
-213.060440,77.698197
1.329097,93.534397
-94.792184,-40.459585
-55.813527,3.504629
-29.938894,-9.369989
